1397.291	35.42	2.16	76.34	6.53	8.44	55.11	72.2	3	18.1
1397.351	35.48	2.14	75.91	6.54	8.33	54.44	71.7	3	18.1
1397.455	35.34	2.15	76.04	6.53	8.39	54.73	72.0	3	18.1
1397.600	35.56	2.12	75.32	6.54	8.34	54.59	72.5	3	18.1
1397.660	35.49	2.12	75.07	6.50	8.47	55.02	73.3	3	18.1
1397.764	35.33	2.15	75.80	6.57	8.39	55.09	72.7	3	18.1
1397.909	35.49	2.11	74.91	6.58	8.31	54.72	73.0	3	18.1
1397.969	35.40	2.15	76.25	6.56	8.37	54.91	72.0	3	18.1
1398.073	35.31	2.11	74.39	6.56	8.30	54.43	73.2	3	18.1
1398.218	35.40	2.11	74.64	6.61	8.15	53.87	72.2	3	18.1
1398.278	35.35	2.13	75.16	6.56	8.30	54.51	72.5	3	18.1
1398.382	35.25	2.14	75.34	6.55	8.31	54.42	72.2	3	18.1
1398.527	35.47	2.12	75.31	6.49	8.41	54.64	72.6	3	18.1
1398.587	35.43	2.12	75.06	6.52	8.34	54.34	72.4	3	18.1
1398.691	35.38	2.12	75.11	6.55	8.31	54.43	72.5	3	18.1
1398.836	35.49	2.10	74.51	6.58	8.20	53.95	72.4	3	18.1
1398.896	35.39	2.13	75.31	6.55	8.33	54.56	72.5	3	18.1
1399.000	35.36	2.12	75.10	6.54	8.34	54.58	72.7	3	18.1
1399.145	35.31	2.14	75.75	6.49	8.42	54.65	72.1	3	18.1
1399.205	35.48	2.09	74.28	6.57	8.19	53.80	72.4	3	18.1
1399.309	35.47	2.09	74.23	6.58	8.21	54.00	72.7	3	18.1
1399.454	35.36	2.14	75.59	6.51	8.40	54.67	72.3	3	18.1
1399.514	35.40	2.14	75.61	6.56	8.26	54.14	71.6	3	18.1
1399.618	35.42	2.13	75.49	6.57	8.31	54.56	72.3	3	18.1
1399.763	35.46	2.14	75.93	6.54	8.26	53.96	71.1	3	18.1
1399.823	35.50	2.13	75.58	6.56	8.24	54.03	71.5	3	18.1
1399.927	35.64	2.10	74.93	6.60	8.21	54.16	72.3	3	18.1
1400.072	35.37	2.16	76.30	6.50	8.44	54.87	71.9	3	18.1
1400.132	35.38	2.14	75.63	6.52	8.33	54.31	71.8	3	18.1
1400.236	35.25	2.13	75.05	6.55	8.38	54.89	73.1	3	18.1
1400.381	35.37	2.13	75.34	6.52	8.34	54.36	72.2	3	18.1
1400.441	35.31	2.13	75.09	6.54	8.36	54.64	72.8	3	18.1
1400.545	35.34	2.15	75.96	6.51	8.51	55.40	72.9	3	18.1
1400.690	35.55	2.14	75.92	6.52	8.42	54.89	72.3	3	18.1
1400.750	35.49	2.13	75.60	6.53	8.33	54.39	72.0	3	18.1
1400.854	35.40	2.15	76.15	6.52	8.33	54.33	71.3	3	18.1
1400.999	35.50	2.14	76.08	6.52	8.34	54.42	71.5	3	18.1
1401.059	35.41	2.14	75.66	6.57	8.28	54.46	72.0	3	18.1
1401.163	35.41	2.11	74.87	6.56	8.22	53.92	72.0	3	18.1
1401.308	35.42	2.12	75.17	6.56	8.23	54.00	71.8	3	18.1
1401.368	35.37	2.17	76.63	6.52	8.39	54.65	71.3	3	18.1
1401.472	35.36	2.13	75.29	6.54	8.25	53.98	71.7	3	18.1
1401.617	35.35	2.12	74.92	6.53	8.36	54.57	72.8	3	18.1
1401.677	35.34	2.13	75.24	6.52	8.38	54.71	72.7	3	18.1
1401.781	35.42	2.11	74.82	6.56	8.19	53.75	71.8	3	18.1
1401.926	35.37	2.12	74.83	6.54	8.25	53.92	72.1	3	18.1
1401.986	35.42	2.10	74.54	6.52	8.33	54.33	72.9	3	18.1
1402.090	35.32	2.14	75.60	6.54	8.40	54.89	72.6	3	18.1
1402.235	35.45	2.15	76.16	6.50	8.46	55.01	72.2	3	18.1
1402.295	35.43	2.12	74.94	6.52	8.42	54.86	73.2	3	18.1
1402.399	35.40	2.14	75.64	6.51	8.41	54.75	72.4	3	18.1
1402.544	35.36	2.13	75.25	6.52	8.41	54.86	72.9	3	18.1
1402.604	35.47	2.08	73.87	6.59	8.16	53.76	72.8	3	18.1
1402.708	35.45	2.11	74.64	6.57	8.28	54.37	72.8	3	18.1
1402.853	35.52	2.13	75.71	6.53	8.37	54.69	72.2	3	18.1
1402.913	35.45	2.12	75.00	6.55	8.27	54.17	72.2	3	18.1
1403.017	35.46	2.12	75.07	6.54	8.23	53.81	71.7	3	18.1
1403.162	35.66	2.12	75.63	6.52	8.28	54.02	71.4	3	18.1
1403.222	35.50	2.14	76.13	6.51	8.34	54.26	71.3	3	18.1
1403.326	35.41	2.13	75.41	6.55	8.27	54.16	71.8	3	18.1
1403.471	35.66	2.11	75.23	6.55	8.24	53.99	71.8	3	18.1
1403.531	35.45	2.15	76.23	6.51	8.36	54.41	71.4	3	18.1
1403.635	35.46	2.12	75.34	6.54	8.27	54.09	71.8	3	18.1
1403.780	35.37	2.13	75.19	6.52	8.31	54.13	72.0	3	18.1
1403.840	35.49	2.11	75.02	6.54	8.28	54.15	72.2	3	18.1
1403.944	35.39	2.14	75.58	6.55	8.29	54.34	71.9	3	18.1
1404.089	35.53	2.15	76.44	6.52	8.41	54.81	71.7	3	18.1
1404.149	35.59	2.12	75.51	6.54	8.34	54.50	72.2	3	18.1
1404.253	35.51	2.13	75.47	6.52	8.32	54.28	71.9	3	18.1
1404.398	35.35	2.14	75.80	6.54	8.37	54.70	72.2	3	18.1
1404.458	35.34	2.14	75.73	6.53	8.36	54.57	72.1	3	18.1
1404.562	35.39	2.13	75.47	6.52	8.40	54.79	72.6	3	18.1
1404.707	35.63	2.11	75.04	6.55	8.30	54.33	72.4	3	18.1
1404.767	35.51	2.12	75.25	6.54	8.33	54.43	72.3	3	18.1
1404.871	35.49	2.12	75.10	6.57	8.22	53.99	71.9	3	18.1
1405.016	35.46	2.13	75.46	6.55	8.33	54.54	72.3	3	18.1
1405.076	35.53	2.08	74.08	6.60	8.10	53.46	72.2	3	18.1
1405.180	35.29	2.11	74.43	6.59	8.22	54.19	72.8	3	18.1
1405.325	35.37	2.15	76.21	6.53	8.43	55.02	72.2	3	18.1
1405.385	35.26	2.14	75.45	6.54	8.33	54.50	72.2	3	18.1
1405.489	35.25	2.14	75.53	6.53	8.43	55.01	72.8	3	18.1
1405.634	35.34	2.15	76.08	6.52	8.39	54.73	71.9	3	18.1
1405.694	35.40	2.13	75.31	6.55	8.26	54.11	71.9	3	18.1
1405.798	35.39	2.12	75.11	6.59	8.21	54.03	71.9	3	18.1
1405.943	35.30	2.15	76.04	6.54	8.37	54.69	71.9	3	18.1
1406.003	35.33	2.14	75.68	6.57	8.24	54.17	71.6	3	18.1
1406.107	35.27	2.14	75.42	6.53	8.33	54.42	72.2	3	18.1
1406.252	35.35	2.15	76.15	6.52	8.38	54.66	71.8	3	18.1
1406.312	35.52	2.12	75.47	6.54	8.31	54.36	72.0	3	18.1
1406.416	35.46	2.12	75.06	6.58	8.15	53.62	71.4	3	18.1
1406.561	35.49	2.13	75.56	6.49	8.45	54.82	72.6	3	18.1
1406.621	35.42	2.14	75.84	6.52	8.44	55.01	72.5	3	18.1
1406.725	35.36	2.14	75.59	6.55	8.31	54.50	72.1	3	18.1
1406.870	35.30	2.12	74.76	6.53	8.30	54.24	72.6	3	18.1
1406.930	35.32	2.10	74.29	6.57	8.16	53.59	72.1	3	18.1
1407.034	35.27	2.11	74.43	6.53	8.24	53.80	72.3	3	18.1
1407.179	35.20	2.13	74.87	6.51	8.35	54.33	72.6	3	18.1
1407.239	35.15	2.15	75.39	6.49	8.40	54.47	72.3	3	18.1
1407.343	35.29	2.13	75.34	6.58	8.20	53.94	71.6	3	18.1
1407.488	35.35	2.14	75.55	6.53	8.34	54.40	72.0	3	18.1
1407.548	35.35	2.13	75.35	6.51	8.28	53.92	71.6	3	18.1
1407.652	35.47	2.09	74.14	6.55	8.16	53.48	72.1	3	18.1
1407.797	35.46	2.11	74.90	6.57	8.26	54.22	72.4	3	18.1
1407.857	35.37	2.14	75.78	6.55	8.31	54.47	71.9	3	18.1
1407.961	35.41	2.12	74.98	6.53	8.33	54.42	72.6	3	18.1
1408.106	35.29	2.09	73.85	6.55	8.34	54.66	74.0	3	18.1
1408.166	35.34	2.13	75.41	6.53	8.42	54.94	72.9	3	18.1
1408.270	35.39	2.11	74.80	6.53	8.37	54.62	73.0	3	18.1
1408.415	35.41	2.11	74.81	6.57	8.30	54.57	72.9	3	18.1
1408.475	35.25	2.12	74.63	6.54	8.31	54.37	72.9	3	18.1
1408.579	35.32	2.12	74.97	6.55	8.30	54.35	72.5	3	18.1
1408.724	35.45	2.12	75.26	6.55	8.31	54.44	72.3	3	18.1
1408.784	35.40	2.12	74.93	6.56	8.25	54.07	72.2	3	18.1
1408.888	35.50	2.08	73.93	6.59	8.08	53.29	72.1	3	18.1
1409.033	35.53	2.12	75.24	6.57	8.25	54.23	72.1	3	18.1
1409.093	35.46	2.12	75.09	6.54	8.35	54.65	72.8	3	18.1
1409.197	35.35	2.10	74.18	6.57	8.17	53.67	72.3	3	18.1
1409.342	35.42	2.10	74.45	6.55	8.18	53.64	72.0	3	18.1
1409.402	35.30	2.14	75.48	6.52	8.27	53.90	71.4	3	18.1
1409.506	35.37	2.14	75.56	6.56	8.21	53.83	71.2	3	18.1
1409.651	35.47	2.13	75.43	6.52	8.34	54.34	72.0	3	18.1
1409.711	35.41	2.11	74.88	6.56	8.23	53.96	72.1	3	18.1
1409.815	35.38	2.12	75.02	6.56	8.21	53.87	71.8	3	18.1
1409.960	35.41	2.10	74.32	6.61	8.24	54.50	73.3	3	18.1
1410.020	35.29	2.10	74.28	6.59	8.28	54.61	73.5	3	18.1
1410.124	35.44	2.08	73.74	6.60	8.12	53.59	72.7	3	18.1
1410.269	35.38	2.13	75.29	6.51	8.37	54.51	72.4	3	18.1
1410.329	35.51	2.09	74.14	6.56	8.15	53.47	72.1	3	18.1
1410.433	35.46	2.11	74.68	6.57	8.18	53.77	72.0	3	18.1
1410.578	35.51	2.12	75.35	6.52	8.24	53.76	71.3	3	18.1
1410.638	35.69	2.07	74.00	6.60	8.08	53.30	72.0	3	18.1
1410.742	35.56	2.08	73.92	6.62	8.06	53.35	72.2	3	18.1
1410.887	35.47	2.11	74.97	6.56	8.22	53.97	72.0	3	18.1
1410.947	35.45	2.09	73.93	6.60	8.12	53.56	72.4	3	18.1
1411.051	35.42	2.09	74.03	6.62	8.07	53.41	72.1	3	18.1
1411.196	35.45	2.11	74.78	6.55	8.25	54.08	72.3	3	18.1
1411.256	35.50	2.11	75.06	6.57	8.15	53.56	71.4	3	18.1
1411.360	35.48	2.09	74.05	6.58	8.07	53.16	71.8	3	18.1
1411.505	35.26	2.13	75.21	6.53	8.32	54.36	72.3	3	18.1
1411.565	35.27	2.14	75.43	6.53	8.27	53.99	71.6	3	18.1
1411.669	35.48	2.10	74.36	6.56	8.19	53.71	72.2	3	18.1
1411.814	35.37	2.11	74.72	6.55	8.23	53.89	72.1	3	18.1
1411.874	35.41	2.09	74.09	6.54	8.21	53.74	72.5	3	18.1
1411.978	35.40	2.09	73.99	6.56	8.15	53.48	72.3	3	18.1
1412.123	35.40	2.11	74.85	6.59	8.18	53.89	72.0	3	18.1
1412.183	35.48	2.07	73.61	6.58	8.16	53.70	72.9	3	18.1
1412.287	35.33	2.12	74.89	6.53	8.26	53.91	72.0	3	18.1
1412.432	35.57	2.10	74.64	6.51	8.25	53.73	72.0	3	18.1
1412.492	35.33	2.10	74.20	6.55	8.24	53.98	72.7	3	18.1
1412.596	35.39	2.09	73.87	6.57	8.09	53.19	72.0	3	18.1
1412.741	35.38	2.12	74.86	6.51	8.31	54.13	72.3	3	18.1
1412.801	35.39	2.11	74.61	6.55	8.23	53.86	72.2	3	18.1
1412.905	35.42	2.11	74.84	6.57	8.21	53.93	72.1	3	18.1
1413.050	35.42	2.12	75.10	6.53	8.28	54.13	72.1	3	18.1
1413.110	35.44	2.10	74.51	6.55	8.18	53.58	71.9	3	18.1
1413.214	35.52	2.07	73.54	6.60	8.05	53.16	72.3	3	18.1
1413.359	35.41	2.11	74.76	6.53	8.36	54.59	73.0	3	18.1
1413.419	35.43	2.10	74.56	6.55	8.21	53.76	72.1	3	18.1
1413.523	35.41	2.11	74.54	6.57	8.17	53.67	72.0	3	18.1
1413.668	35.29	2.12	74.73	6.58	8.11	53.35	71.4	3	18.1
1413.728	35.36	2.10	74.08	6.58	8.12	53.40	72.1	3	18.1
1413.832	35.37	2.12	74.83	6.58	8.17	53.80	71.9	3	18.1
1413.977	35.41	2.11	74.56	6.55	8.16	53.45	71.7	3	18.1
1414.037	35.38	2.13	75.31	6.54	8.25	53.95	71.6	3	18.1
1414.141	35.39	2.12	74.89	6.54	8.22	53.75	71.8	3	18.1
1414.286	35.49	2.10	74.57	6.59	8.14	53.63	71.9	3	18.1
1414.346	35.33	2.16	76.35	6.54	8.34	54.56	71.5	3	18.1
1414.450	35.30	2.12	74.73	6.57	8.24	54.13	72.4	3	18.1
1414.595	35.58	2.07	73.74	6.62	8.06	53.35	72.4	3	18.1
1414.655	35.51	2.11	74.80	6.59	8.20	54.02	72.2	3	18.1
1414.759	35.41	2.11	74.69	6.56	8.25	54.12	72.5	3	18.1
1414.904	35.44	2.09	74.22	6.58	8.16	53.74	72.4	3	18.1
1414.964	35.35	2.12	75.04	6.53	8.34	54.44	72.5	3	18.1
1415.068	35.40	2.10	74.25	6.59	8.15	53.71	72.3	3	18.1
1415.213	35.47	2.12	75.30	6.56	8.31	54.48	72.3	3	18.1
1415.273	35.50	2.09	74.31	6.57	8.17	53.68	72.2	3	18.1
1415.377	35.52	2.10	74.59	6.54	8.28	54.17	72.6	3	18.1
1415.522	35.39	2.10	74.35	6.54	8.27	54.07	72.7	3	18.1
1415.582	35.45	2.10	74.58	6.56	8.14	53.37	71.6	3	18.1
1415.686	35.41	2.11	74.64	6.53	8.24	53.84	72.1	3	18.1
1415.831	35.40	2.12	75.21	6.55	8.30	54.35	72.3	3	18.1
1415.891	35.41	2.15	76.04	6.53	8.38	54.75	72.0	3	18.1
1415.995	35.46	2.11	74.88	6.58	8.15	53.69	71.7	3	18.1
1416.140	35.39	2.09	74.07	6.56	8.11	53.24	71.9	3	18.1
1416.200	35.33	2.12	74.99	6.50	8.28	53.83	71.8	3	18.1
1416.304	35.36	2.12	74.96	6.54	8.32	54.48	72.7	3	18.1
1416.449	35.37	2.09	73.94	6.57	8.27	54.32	73.5	3	18.1
1416.509	35.36	2.12	75.12	6.58	8.24	54.16	72.1	3	18.1
1416.613	35.42	2.11	74.65	6.59	8.23	54.22	72.6	3	18.1
1416.758	35.47	2.11	74.70	6.57	8.18	53.79	72.0	3	18.1
1416.818	35.32	2.15	76.11	6.49	8.43	54.68	71.8	3	18.1
1416.922	35.45	2.14	75.80	6.55	8.20	53.73	70.9	3	18.1
1417.067	35.51	2.11	75.04	6.55	8.26	54.08	72.1	3	18.1
1417.127	35.58	2.10	74.80	6.57	8.15	53.56	71.6	3	18.1
1417.231	35.29	2.14	75.69	6.57	8.21	53.95	71.3	3	18.1
1417.376	35.37	2.13	75.19	6.60	8.19	54.08	71.9	3	18.1
1417.436	35.45	2.12	75.02	6.59	8.17	53.87	71.8	3	18.1
1417.540	35.30	2.14	75.59	6.54	8.27	54.04	71.5	3	18.1
1417.685	35.28	2.14	75.66	6.51	8.44	54.94	72.6	3	18.1
1417.745	35.37	2.13	75.43	6.53	8.36	54.58	72.4	3	18.1
1417.849	35.31	2.15	75.83	6.50	8.44	54.84	72.3	3	18.1
1417.994	35.45	2.15	76.06	6.56	8.30	54.41	71.5	3	18.1
1418.054	35.37	2.13	75.41	6.61	8.15	53.81	71.4	3	18.1
1418.158	35.21	2.15	75.76	6.54	8.42	55.06	72.7	3	18.1
1418.303	35.55	2.13	75.78	6.59	8.22	54.21	71.5	3	18.1
1418.363	35.39	2.14	75.57	6.57	8.24	54.14	71.6	3	18.1
1418.467	35.42	2.11	74.58	6.57	8.18	53.79	72.1	3	18.1
1418.612	35.44	2.11	74.76	6.58	8.17	53.83	72.0	3	18.1
1418.672	35.26	2.15	75.97	6.53	8.32	54.37	71.6	3	18.1
1418.776	35.35	2.14	75.83	6.54	8.23	53.89	71.1	3	18.1
1418.921	35.56	2.11	74.89	6.54	8.22	53.77	71.8	3	18.1
1418.981	35.33	2.11	74.68	6.54	8.22	53.80	72.0	3	18.1
1419.085	35.28	2.14	75.32	6.55	8.29	54.26	72.0	3	18.1
1419.230	35.27	2.14	75.53	6.57	8.21	54.00	71.5	3	18.1
1419.290	35.31	2.13	75.30	6.57	8.28	54.40	72.2	3	18.1
1419.394	35.25	2.13	75.17	6.61	8.18	54.04	71.9	3	18.1
1419.539	35.30	2.17	76.44	6.52	8.43	54.95	71.9	3	18.1
1419.599	35.38	2.12	75.03	6.54	8.27	54.12	72.1	3	18.1
1419.703	35.44	2.10	74.42	6.56	8.16	53.54	71.9	3	18.1
1419.848	35.41	2.11	74.74	6.57	8.17	53.67	71.8	3	18.1
1419.908	35.28	2.15	75.99	6.49	8.33	54.08	71.2	3	18.1
1420.012	35.39	2.13	75.49	6.56	8.21	53.87	71.4	3	18.1
1420.157	35.22	2.14	75.51	6.51	8.35	54.41	72.1	3	18.1
1420.217	35.38	2.12	74.84	6.54	8.25	54.00	72.1	3	18.1
1420.321	35.21	2.15	75.55	6.52	8.32	54.26	71.8	3	18.1
1420.466	35.35	2.12	75.03	6.52	8.34	54.40	72.5	3	18.1
1420.526	35.40	2.09	73.98	6.55	8.15	53.39	72.2	3	18.1
1420.630	35.36	2.14	75.66	6.52	8.28	54.03	71.4	3	18.1
1420.775	35.33	2.12	74.88	6.61	8.18	54.09	72.2	3	18.1
1420.835	35.29	2.13	75.13	6.57	8.23	54.10	72.0	3	18.1
1420.939	35.40	2.10	74.20	6.57	8.21	53.90	72.6	3	18.1
1421.084	35.21	2.13	75.08	6.53	8.31	54.28	72.3	3	18.1
1421.144	35.22	2.15	75.83	6.53	8.31	54.30	71.6	3	18.1
1421.248	35.33	2.13	75.23	6.55	8.26	54.08	71.9	3	18.1
1421.393	35.27	2.13	75.01	6.56	8.17	53.62	71.5	3	18.1
1421.453	35.31	2.15	75.85	6.52	8.27	53.97	71.2	3	18.1
1421.557	35.51	2.12	75.12	6.56	8.18	53.69	71.5	3	18.1
1421.702	35.38	2.13	75.45	6.54	8.31	54.31	72.0	3	18.1
1421.762	35.42	2.13	75.51	6.54	8.28	54.17	71.7	3	18.1
1421.866	35.42	2.13	75.49	6.54	8.28	54.11	71.7	3	18.1
1422.011	35.43	2.12	75.25	6.56	8.22	53.89	71.6	3	18.1
1422.071	35.37	2.13	75.16	6.55	8.23	53.91	71.7	3	18.1
1422.175	35.29	2.15	75.73	6.51	8.34	54.25	71.6	3	18.1
1422.320	35.31	2.17	76.71	6.54	8.35	54.60	71.2	3	18.1
1422.380	35.32	2.12	74.70	6.57	8.19	53.74	71.9	3	18.1
1422.484	35.30	2.14	75.37	6.53	8.25	53.89	71.5	3	18.1
1422.629	35.37	2.12	75.09	6.54	8.35	54.56	72.7	3	18.1
1422.689	35.33	2.13	75.25	6.53	8.33	54.37	72.2	3	18.1
1422.793	35.33	2.11	74.61	6.53	8.30	54.17	72.6	3	18.1
1422.938	35.39	2.11	74.72	6.54	8.32	54.44	72.8	3	18.1
1422.998	35.41	2.10	74.36	6.59	8.20	54.05	72.7	3	18.1
1423.102	35.35	2.14	75.48	6.48	8.43	54.60	72.3	3	18.1
1423.247	35.39	2.14	75.56	6.51	8.33	54.21	71.7	3	18.1
1423.307	35.34	2.15	76.06	6.49	8.42	54.67	71.9	3	18.1
1423.411	35.40	2.15	75.94	6.52	8.32	54.25	71.4	3	18.1
1423.556	35.42	2.12	75.05	6.56	8.22	53.89	71.8	3	18.1
1423.616	35.46	2.13	75.69	6.53	8.30	54.25	71.7	3	18.1
1423.720	35.33	2.14	75.75	6.50	8.38	54.48	71.9	3	18.1
1423.865	35.28	2.17	76.51	6.48	8.48	54.99	71.9	3	18.1
1423.925	35.18	2.15	75.65	6.50	8.44	54.85	72.5	3	18.1
1424.029	35.36	2.14	75.77	6.52	8.44	55.05	72.7	3	18.1
1424.174	35.28	2.17	76.37	6.52	8.46	55.13	72.2	3	18.1
1424.234	35.34	2.15	75.99	6.53	8.35	54.58	71.8	3	18.1
1424.338	35.44	2.12	75.11	6.58	8.27	54.43	72.5	3	18.1
1424.483	35.40	2.13	75.26	6.53	8.38	54.77	72.8	3	18.1
1424.543	35.38	2.13	75.42	6.51	8.41	54.76	72.6	3	18.1
1424.647	35.41	2.15	76.01	6.54	8.30	54.23	71.3	3	18.1
1424.792	35.34	2.12	74.96	6.53	8.26	53.97	72.0	3	18.1
1424.852	35.26	2.12	74.88	6.54	8.24	53.89	72.0	3	18.1
1424.956	35.34	2.13	75.11	6.51	8.34	54.26	72.2	3	18.1
1425.101	35.32	2.14	75.67	6.51	8.41	54.78	72.4	3	18.1
1425.161	35.38	2.14	75.61	6.54	8.28	54.15	71.6	3	18.1
1425.265	35.27	2.15	75.90	6.49	8.45	54.83	72.2	3	18.1
1425.410	35.37	2.16	76.49	6.50	8.40	54.61	71.4	3	18.1
1425.470	35.54	2.11	74.95	6.56	8.16	53.53	71.4	3	18.1
1425.574	35.46	2.11	74.90	6.55	8.23	53.84	71.9	3	18.1
1425.719	35.39	2.15	75.95	6.49	8.35	54.17	71.3	3	18.1
1425.779	35.29	2.16	76.29	6.54	8.34	54.57	71.5	3	18.1
1425.883	35.31	2.15	75.88	6.51	8.37	54.48	71.8	3	18.1
1426.028	35.44	2.12	75.11	6.56	8.21	53.90	71.8	3	18.1
1426.088	35.30	2.17	76.74	6.50	8.36	54.36	70.8	3	18.1
1426.192	35.43	2.13	75.48	6.53	8.22	53.67	71.1	3	18.1
1426.337	35.35	2.13	75.12	6.53	8.29	54.17	72.1	3	18.1
1426.397	35.47	2.13	75.58	6.55	8.22	53.82	71.2	3	18.1
1426.501	35.32	2.13	75.39	6.48	8.29	53.77	71.3	3	18.1
1426.646	35.36	2.14	75.81	6.50	8.39	54.50	71.9	3	18.1
1426.706	35.28	2.14	75.46	6.51	8.26	53.76	71.2	3	18.1
1426.810	35.31	2.14	75.71	6.50	8.32	54.06	71.4	3	18.1
1426.955	35.48	2.12	75.35	6.53	8.27	54.02	71.7	3	18.1
1427.015	35.34	2.15	75.89	6.52	8.43	54.94	72.4	3	18.1
1427.119	35.30	2.17	76.56	6.50	8.43	54.82	71.6	3	18.1
1427.264	35.39	2.16	76.44	6.48	8.40	54.44	71.2	3	18.1
1427.324	35.39	2.13	75.36	6.56	8.16	53.49	71.0	3	18.1
1427.428	35.46	2.13	75.44	6.55	8.19	53.68	71.1	3	18.1
1427.573	35.40	2.14	75.74	6.54	8.27	54.04	71.3	3	18.1
1427.633	35.34	2.15	75.99	6.50	8.41	54.66	71.9	3	18.1
1427.737	35.29	2.15	76.01	6.50	8.39	54.50	71.7	3	18.1
1427.882	35.36	2.14	75.54	6.54	8.21	53.64	71.0	3	18.1
1427.942	35.31	2.17	76.75	6.49	8.39	54.49	71.0	3	18.1
1428.046	35.37	2.15	75.96	6.52	8.34	54.38	71.6	3	18.1
1428.191	35.36	2.15	75.97	6.53	8.28	54.05	71.1	3	18.1
1428.251	35.36	2.15	76.17	6.50	8.35	54.31	71.3	3	18.1
1428.355	35.38	2.12	75.13	6.54	8.23	53.81	71.6	3	18.1
1428.500	35.38	2.12	75.02	6.54	8.23	53.85	71.8	3	18.1
1428.560	35.35	2.13	75.35	6.52	8.36	54.52	72.4	3	18.1
1428.664	35.23	2.16	75.96	6.50	8.37	54.40	71.6	3	18.1
1428.809	35.39	2.14	75.67	6.53	8.27	53.97	71.3	3	18.1
1428.869	35.29	2.14	75.68	6.54	8.23	53.87	71.2	3	18.1
1428.973	35.04	2.16	75.70	6.53	8.29	54.15	71.5	3	18.1
1429.118	35.25	2.16	75.98	6.50	8.43	54.77	72.1	3	18.1
1429.178	35.31	2.15	75.88	6.52	8.36	54.44	71.7	3	18.1
1429.282	35.25	2.15	75.68	6.55	8.29	54.29	71.7	3	18.1
1429.427	35.17	2.18	76.51	6.47	8.50	55.02	71.9	3	18.1
1429.487	35.24	2.15	75.93	6.48	8.46	54.82	72.2	3	18.1
1429.591	35.35	2.16	76.53	6.51	8.42	54.78	71.6	3	18.1
1429.736	35.31	2.15	75.84	6.49	8.42	54.65	72.1	3	18.1
1429.796	35.21	2.18	76.59	6.43	8.61	55.37	72.3	3	18.1
1429.900	35.48	2.11	74.70	6.54	8.24	53.91	72.2	3	18.1
1430.045	35.32	2.16	76.44	6.49	8.35	54.14	70.8	3	18.1
1430.105	35.35	2.14	75.78	6.51	8.27	53.82	71.0	3	18.1
1430.209	35.41	2.12	75.00	6.54	8.24	53.89	71.9	3	18.1
1430.354	35.31	2.14	75.67	6.58	8.32	54.69	72.3	3	18.1
1430.414	35.42	2.11	74.72	6.57	8.20	53.90	72.1	3	18.1
1430.518	35.24	2.18	76.67	6.48	8.44	54.66	71.3	3	18.1
1430.663	35.20	2.16	76.17	6.50	8.39	54.52	71.6	3	18.1
1430.723	35.33	2.11	74.68	6.53	8.35	54.55	73.1	3	18.1
1430.827	35.42	2.09	74.10	6.55	8.21	53.81	72.6	3	18.1
1430.972	35.41	2.12	74.94	6.54	8.23	53.85	71.9	3	18.1
1431.032	35.38	2.14	75.76	6.55	8.23	53.87	71.1	3	18.1
1431.136	35.24	2.16	76.22	6.51	8.33	54.23	71.1	3	18.1
1431.281	35.42	2.14	75.72	6.53	8.33	54.39	71.8	3	18.1
1431.341	35.36	2.13	75.39	6.49	8.42	54.65	72.5	3	18.1
1431.445	35.39	2.12	75.07	6.55	8.27	54.18	72.2	3	18.1
1431.590	35.35	2.15	76.15	6.51	8.37	54.45	71.5	3	18.1
1431.650	35.47	2.14	75.82	6.53	8.30	54.21	71.5	3	18.1
1431.754	35.37	2.14	75.79	6.58	8.18	53.82	71.0	3	18.1
1431.899	35.43	2.13	75.30	6.57	8.28	54.45	72.3	3	18.1
1431.959	35.35	2.12	74.77	6.60	8.14	53.75	71.9	3	18.1
1432.063	35.30	2.14	75.55	6.52	8.31	54.21	71.8	3	18.1
1432.208	35.17	2.15	75.69	6.55	8.29	54.35	71.8	3	18.1
1432.268	35.23	2.14	75.35	6.52	8.37	54.57	72.4	3	18.1
1432.372	35.37	2.10	74.43	6.59	8.14	53.65	72.1	3	18.1
1432.517	35.33	2.12	74.72	6.58	8.21	54.04	72.3	3	18.1
1432.577	35.41	2.11	74.59	6.58	8.18	53.83	72.2	3	18.1
1432.681	35.21	2.17	76.30	6.48	8.53	55.30	72.5	3	18.1
1432.826	35.31	2.16	76.28	6.50	8.45	54.93	72.0	3	18.1
1432.886	35.45	2.13	75.54	6.56	8.15	53.50	70.8	3	18.1
1432.990	35.35	2.13	75.19	6.56	8.20	53.79	71.5	3	18.1
1433.135	35.47	2.14	75.90	6.52	8.32	54.28	71.5	3	18.1
1433.195	35.43	2.14	75.76	6.52	8.32	54.24	71.6	3	18.1
1433.299	35.26	2.15	75.66	6.53	8.35	54.48	72.0	3	18.1
1433.444	35.29	2.16	76.32	6.49	8.46	54.91	72.0	3	18.1
1433.504	35.53	2.11	74.85	6.58	8.13	53.53	71.5	3	18.1
1433.608	35.48	2.12	75.24	6.58	8.17	53.78	71.5	3	18.1
1433.753	35.47	2.11	74.89	6.56	8.17	53.61	71.6	3	18.1
1433.813	35.35	2.13	75.32	6.51	8.36	54.43	72.3	3	18.1
1433.917	35.24	2.14	75.29	6.53	8.35	54.51	72.4	3	18.1
1434.062	35.43	2.11	74.73	6.52	8.33	54.33	72.7	3	18.1
